system_time_iso,epoch_time,rel_time_s,upper_w,upper_x,upper_y,upper_z,forearm_w,forearm_x,forearm_y,forearm_z,flexion_deg,pronation_deg,flexion_vel_deg_s,pronation_vel_deg_s
2026-08-05T11:50:41.625027,1785927041.625027,48.418169,0.7055864930152893,0.22831670939922333,-0.6646687984466553,0.09074535220861435,0.7617658972740173,-0.002178594935685396,-0.6458196640014648,0.051216091960668564,27.712829,-23.282403,2.442425,-1.580262
2026-08-05T11:50:41.641683,1785927041.641683,48.434826,0.7055248618125916,0.22844980657100677,-0.6646872758865356,0.09075457602739334,0.7616231441497803,-0.0021996372379362583,-0.645955502986908,0.05162320286035538,27.719112,-23.263486,0.377188,1.135729
2026-08-05T11:50:41.658214,1785927041.658214,48.451357,0.7054929733276367,0.2283516824245453,-0.6647796630859375,0.09057236462831497,0.7615025639533997,-0.0019205901771783829,-0.6460573077201843,0.05213797837495804,27.662078,-23.175255,-3.450125,5.337321
2026-08-05T11:50:41.663748,1785927041.663749,48.456891,0.705450177192688,0.22824744880199432,-0.6648808717727661,0.09042549133300781,0.7614257335662842,-0.0013595642521977425,-0.646103024482727,0.0527074821293354,27.575130,-23.061482,-15.711176,20.558248
2026-08-05T11:50:41.674518,1785927041.674519,48.467661,0.7054501175880432,0.2282848209142685,-0.6648521423339844,0.09054215997457504,0.7613521814346313,-0.000849834643304348,-0.6461515426635742,0.05318191647529602,27.513840,-22.992609,-5.690646,6.394705
2026-08-05T11:50:41.690874,1785927041.690874,48.484016,0.7053289413452148,0.22867801785469055,-0.6647877097129822,0.0909663662314415,0.7612764835357666,-0.0005549788475036621,-0.6462121605873108,0.05353236570954323,27.526128,-23.007249,0.751365,-0.895097
2026-08-05T11:50:41.708177,1785927041.708177,48.501319,0.705226480960846,0.22914573550224304,-0.6646807789802551,0.09136469662189484,0.7612099647521973,-0.00047647254541516304,-0.646274209022522,0.0537283793091774,27.572223,-23.057482,2.663982,-2.903135
2026-08-05T11:50:41.723945,1785927041.723945,48.517087,0.7051777243614197,0.22919170558452606,-0.6647335290908813,0.09124146401882172,0.761134684085846,-0.0006144777871668339,-0.646358847618103,0.053775604814291,27.588467,-23.059270,1.030204,-0.113401
2026-08-05T11:50:41.741083,1785927041.741083,48.534225,0.7053190469741821,0.22881385684013367,-0.6647629141807556,0.09088319540023804,0.7610828280448914,-0.0008821128867566586,-0.6464248895645142,0.0537119135260582,27.565495,-23.024700,-1.340437,2.017167
2026-08-05T11:50:41.757930,1785927041.757931,48.551073,0.7053381204605103,0.22853097319602966,-0.664894700050354,0.09048187732696533,0.7611073851585388,-0.0011050496250391006,-0.6463980078697205,0.053682610392570496,27.553806,-22.989940,-0.693831,2.063213
2026-08-05T11:50:41.775216,1785927041.775217,48.568359,0.7055612802505493,0.22816354036331177,-0.6648305058479309,0.0901414006948471,0.7612218260765076,-0.0012603867799043655,-0.6462702751159668,0.053593896329402924,27.523572,-22.953043,-1.749026,2.134484
2026-08-05T11:50:41.791163,1785927041.791163,48.584306,0.7055493593215942,0.22804026305675507,-0.6649101376533508,0.08995776623487473,0.7613497972488403,-0.0015474483370780945,-0.6461382508277893,0.053359996527433395,27.548214,-22.972190,1.545269,-1.200661
2026-08-05T11:50:41.814027,1785927041.814027,48.605519,0.7056884765625,0.2280181348323822,-0.6647840738296509,0.0898541808128357,0.7614524364471436,-0.001966256182640791,-0.6460455656051636,0.05300121754407883,27.595276,-23.027959,2.218528,-2.629022
2026-08-05T11:50:41.824119,1785927041.824119,48.617262,0.7057055234909058,0.2282940298318863,-0.6646481156349182,0.09002590924501419,0.7615870833396912,-0.002144306432455778,-0.6459063291549683,0.05275563523173332,27.656037,-23.102862,5.174309,-6.378585
2026-08-05T11:50:41.840177,1785927041.840178,48.632780,0.7058039307594299,0.2286159098148346,-0.6644104719161987,0.09019237756729126,0.76176518201828,-0.0019595776684582233,-0.6456995606422424,0.05272538587450981,27.676568,-23.135249,1.322974,-2.086971
2026-08-05T11:50:41.873854,1785927041.873854,48.666997,0.7060150504112244,0.22863832116127014,-0.6641840934753418,0.09014952182769775,0.7619537115097046,-0.0015933369286358356,-0.6454738974571228,0.05277439206838608,27.636329,-23.103110,-1.176001,0.939300
2026-08-05T11:50:41.891162,1785927041.891162,48.684305,0.7061289548873901,0.22859320044517517,-0.6640903949737549,0.09006150811910629,0.7621105313301086,-0.0015429547056555748,-0.6453050971031189,0.05257738381624222,27.629566,-23.106162,-0.390781,-0.176341
2026-08-05T11:50:41.907635,1785927041.907635,48.700778,0.7062575817108154,0.22846436500549316,-0.6640177965164185,0.089914970099926,0.762200117111206,-0.001966964453458786,-0.6452447175979614,0.052000030875205994,27.668796,-23.165729,2.381535,-3.616071
2026-08-05T11:50:41.924244,1785927041.924244,48.717386,0.706390917301178,0.22816234827041626,-0.6640262007713318,0.08957192301750183,0.7622183561325073,-0.00266333669424057,-0.6452826261520386,0.05122525990009308,27.716882,-23.231734,2.895231,-3.974128
2026-08-05T11:50:41.940775,1785927041.940775,48.733917,0.7063999176025391,0.22781908512115479,-0.6641896963119507,0.08916280418634415,0.7622097134590149,-0.0032029603607952595,-0.6453394889831543,0.050601232796907425,27.743005,-23.262988,1.580202,-1.890661
2026-08-05T11:50:41.957670,1785927041.957670,48.750813,0.7063929438591003,0.22772692143917084,-0.6642544865608215,0.08896976709365845,0.762241005897522,-0.00323076662607491,-0.6453151106834412,0.05044013261795044,27.737137,-23.255171,-0.347311,0.462703
2026-08-05T11:50:41.963370,1785927041.963371,48.756513,0.7065417170524597,0.22759778797626495,-0.6641523241996765,0.08888162672519684,0.7622790336608887,-0.0028988299891352654,-0.6452590227127075,0.05060248821973801,27.678248,-23.197004,-10.331165,10.204484
2026-08-05T11:50:41.974276,1785927041.974276,48.767418,0.7065193057060242,0.22776077687740326,-0.6641079783439636,0.08897363394498825,0.7622559666633606,-0.0026350351981818676,-0.6452648639678955,0.050888773053884506,27.663090,-23.174135,-1.389913,2.096977
2026-08-05T11:50:41.990805,1785927041.990806,48.782951,0.706459641456604,0.2279146909713745,-0.6641123294830322,0.08901949971914291,0.7621631622314453,-0.0026011806912720203,-0.6453621983528137,0.051044926047325134,27.672620,-23.175329,0.613533,-0.076872
2026-08-05T11:50:42.007884,1785927042.007885,48.799722,0.7064134478569031,0.2280958592891693,-0.6641125679016113,0.088920958340168,0.7620177268981934,-0.0027393950149416924,-0.6455332636833191,0.051048822700977325,27.701868,-23.193895,1.743955,-1.106975
2026-08-05T11:50:42.023710,1785927042.023710,48.816853,0.7063223719596863,0.22811304032802582,-0.6642311811447144,0.0887141153216362,0.7618873715400696,-0.00274538341909647,-0.6456826329231262,0.05110303685069084,27.698395,-23.173908,-0.202736,1.166689
2026-08-05T11:50:42.041082,1785927042.041083,48.834225,0.706134021282196,0.22823338210582733,-0.6643930077552795,0.0886927992105484,0.7618057131767273,-0.002736321184784174,-0.6457792520523071,0.051099371165037155,27.713795,-23.180896,0.886479,-0.402266
2026-08-05T11:50:42.057610,1785927042.057611,48.850753,0.7060316205024719,0.22837506234645844,-0.6644365787506104,0.08881548792123795,0.7617122530937195,-0.002541419118642807,-0.6458789706230164,0.05124082788825035,27.707317,-23.173855,-0.391914,0.426001
2026-08-05T11:50:42.073650,1785927042.073650,48.866793,0.7058231234550476,0.22874987125396729,-0.6644827127456665,0.08916331827640533,0.7615892291069031,-0.0023031639866530895,-0.6460150480270386,0.05136773735284805,27.727869,-23.201890,1.281315,-1.747869
2026-08-05T11:50:42.113535,1785927042.113536,48.906678,0.7056649923324585,0.22902797162532806,-0.6645091772079468,0.08950307220220566,0.7614533305168152,-0.0020545683801174164,-0.646161675453186,0.051546964794397354,27.733572,-23.215424,0.143006,-0.339328
2026-08-05T11:50:42.124073,1785927042.124073,48.917216,0.705550491809845,0.22916997969150543,-0.6645405888557434,0.08980906009674072,0.7613162994384766,-0.0018522068858146667,-0.6463024020195007,0.05181495472788811,27.726035,-23.211019,-0.715269,0.418036
2026-08-05T11:50:42.140065,1785927042.140065,48.932111,0.7053456902503967,0.2293832004070282,-0.6646728515625,0.08989548683166504,0.7611516714096069,-0.001969051081687212,-0.6464844942092896,0.051956068724393845,27.762151,-23.232957,2.424680,-1.472809
2026-08-05T11:50:42.158329,1785927042.158329,48.951472,0.7052613496780396,0.22924423217773438,-0.6648309230804443,0.0897422507405281,0.7609894871711731,-0.002394832205027342,-0.6466787457466125,0.051897067576646805,27.789759,-23.246371,1.425951,-0.692822
2026-08-05T11:50:42.173951,1785927042.173951,48.967093,0.7050317525863647,0.22905342280864716,-0.6651783585548401,0.08945824950933456,0.760818362236023,-0.0030577299185097218,-0.6469031572341919,0.05157144367694855,27.845319,-23.285037,3.556575,-2.475185
2026-08-05T11:50:42.191929,1785927042.191930,48.984454,0.7050243020057678,0.22858428955078125,-0.6653942465782166,0.08911070227622986,0.760657012462616,-0.0037865720223635435,-0.6471155881881714,0.05123794451355934,27.869726,-23.300378,1.405900,-0.883635
2026-08-05T11:50:42.207193,1785927042.207194,49.000336,0.7049342393875122,0.22832578420639038,-0.6655927300453186,0.08900324255228043,0.7605606317520142,-0.004233077168464661,-0.6472342014312744,0.05113346502184868,27.890991,-23.312316,1.338919,-0.751658
2026-08-05T11:50:42.224448,1785927042.224448,49.017590,0.7049804925918579,0.22820284962654114,-0.665579617023468,0.08904915302991867,0.7605580687522888,-0.004041507840156555,-0.647205650806427,0.05154900625348091,27.848426,-23.256127,-2.466953,3.256522
2026-08-05T11:50:42.241034,1785927042.241034,49.034177,0.7050400376319885,0.22803175449371338,-0.6655862331390381,0.0889672040939331,0.7605793476104736,-0.003589329309761524,-0.6471367478370667,0.05213049426674843,27.767378,-23.151315,-4.886417,6.319224
2026-08-05T11:50:42.257706,1785927042.257706,49.050848,0.7050768136978149,0.22802601754665375,-0.6655625700950623,0.08886803686618805,0.7605825066566467,-0.0031174204777926207,-0.6470872759819031,0.05272386223077774,27.701791,-23.057669,-3.934001,5.616956
2026-08-05T11:50:42.264269,1785927042.264269,49.057412,0.7052512764930725,0.22810585796833038,-0.6653409600257874,0.08893796801567078,0.7606286406517029,-0.0029032411985099316,-0.6470072269439697,0.053052496165037155,27.677809,-23.028400,-3.654019,4.459597
2026-08-05T11:50:42.273630,1785927042.273631,49.066773,0.7052746415138245,0.2283613085746765,-0.6652138829231262,0.08904798328876495,0.7607560753822327,-0.0029364232905209064,-0.6468555331230164,0.053074706345796585,27.714239,-23.063754,3.891518,-3.776638
2026-08-05T11:50:42.289996,1785927042.289997,49.083139,0.7053453326225281,0.22847583889961243,-0.6650554537773132,0.08937684446573257,0.7608925104141235,-0.00320399459451437,-0.6467046141624451,0.05294054374098778,27.766214,-23.134721,3.175831,-4.336243
2026-08-05T11:50:42.306603,1785927042.306603,49.099746,0.7054194808006287,0.22850316762924194,-0.664922833442688,0.08970756828784943,0.7610359787940979,-0.0036723497323691845,-0.64654940366745,0.05274534225463867,27.832296,-23.219613,3.979208,-5.111858
2026-08-05T11:50:42.323901,1785927042.323901,49.117044,0.7055585384368896,0.228342667222023,-0.6648059487342834,0.08988946676254272,0.7611783146858215,-0.003999078646302223,-0.6463738083839417,0.052816420793533325,27.853242,-23.243535,1.210876,-1.382934
2026-08-05T11:50:42.340961,1785927042.340961,49.134104,0.7057359218597412,0.22810450196266174,-0.6646778583526611,0.09004843235015869,0.7613510489463806,-0.004512201063334942,-0.6461737751960754,0.05273529142141342,27.888414,-23.286755,2.061686,-2.533425
2026-08-05T11:50:42.357341,1785927042.357341,49.150484,0.7059019804000854,0.22765053808689117,-0.6646586656570435,0.09003670513629913,0.7614611387252808,-0.005075918510556221,-0.6460410356521606,0.05272041633725166,27.900135,-23.295202,0.715554,-0.515703
2026-08-05T11:50:42.374312,1785927042.374312,49.167454,0.7059749960899353,0.22722367942333221,-0.664747953414917,0.08988345414400101,0.7615424394607544,-0.0058860559947788715,-0.6459581255912781,0.05247754603624344,27.945873,-23.333245,2.695104,-2.241616
2026-08-05T11:50:42.390537,1785927042.390538,49.183680,0.7062653303146362,0.22657881677150726,-0.6646835803985596,0.08970600366592407,0.7615975737571716,-0.006612466182559729,-0.6458964347839355,0.052350614219903946,27.947787,-23.333762,0.117937,-0.031907
2026-08-05T11:50:42.423990,1785927042.423990,49.216116,0.706193208694458,0.22640129923820496,-0.6648152470588684,0.08974654227495193,0.7616369724273682,-0.007205059286206961,-0.6458559036254883,0.05219731852412224,28.001628,-23.382777,1.659932,-1.511142
2026-08-05T11:50:42.440496,1785927042.440496,49.233639,0.706267237663269,0.22609391808509827,-0.6648336052894592,0.08980248868465424,0.7616789937019348,-0.007513619959354401,-0.6458064913749695,0.052153680473566055,28.003300,-23.388929,0.095448,-0.351049
2026-08-05T11:50:42.457219,1785927042.457219,49.250362,0.7062885761260986,0.22584468126296997,-0.6648823618888855,0.0899016410112381,0.7616901397705078,-0.007666515652090311,-0.6457918882369995,0.05214996635913849,27.994782,-23.386633,-0.509395,0.137256
2026-08-05T11:50:42.473673,1785927042.473673,49.266815,0.7063118815422058,0.2256336659193039,-0.6649171710014343,0.08998981863260269,0.7616040110588074,-0.007795867044478655,-0.6458837389945984,0.05224936828017235,27.982164,-23.375672,-0.766890,0.666203
2026-08-05T11:50:42.490683,1785927042.490683,49.283826,0.7062832117080688,0.22539395093917847,-0.6650453805923462,0.08986871689558029,0.7614715695381165,-0.00814373791217804,-0.6460442543029785,0.052141353487968445,27.990889,-23.379998,0.512934,-0.254331
2026-08-05T11:50:42.507108,1785927042.507108,49.300251,0.7061573266983032,0.22537624835968018,-0.6652149558067322,0.08964718878269196,0.7613474726676941,-0.00834968313574791,-0.646199643611908,0.051995694637298584,28.010540,-23.387971,1.196405,-0.485406
2026-08-05T11:50:42.524601,1785927042.524602,49.317744,0.7060975432395935,0.22529862821102142,-0.6653282046318054,0.08947265893220901,0.7612379193305969,-0.007979053072631359,-0.6463117599487305,0.05226360261440277,27.951788,-23.313393,-3.358420,4.263140
2026-08-05T11:50:42.540685,1785927042.540685,49.333828,0.7059234380722046,0.22546635568141937,-0.665451169013977,0.08951040357351303,0.7611642479896545,-0.007670872379094362,-0.6463969349861145,0.05232800170779228,27.938745,-23.298577,-0.810986,0.921186
2026-08-05T11:50:42.557441,1785927042.557441,49.350584,0.7059492468833923,0.22538389265537262,-0.6654627919197083,0.0894261971116066,0.7611005306243896,-0.007435654755681753,-0.6464791297912598,0.0522758811712265,27.900037,-23.267680,-2.310110,1.843943
2026-08-05T11:50:42.563076,1785927042.563077,49.355235,0.7058916687965393,0.2252611517906189,-0.6656025052070618,0.08915040642023087,0.7610467076301575,-0.007386186625808477,-0.6465629935264587,0.05202990397810936,27.881055,-23.249157,-4.080997,3.982376
2026-08-05T11:50:42.574354,1785927042.574355,49.367497,0.7058518528938293,0.22503119707107544,-0.6657658815383911,0.08882732689380646,0.7610042691230774,-0.007498126942664385,-0.646630585193634,0.051791712641716,27.867299,-23.230512,-1.121810,1.520499
2026-08-05T11:50:42.590036,1785927042.590037,49.383179,0.7057904005050659,0.22508104145526886,-0.6658218502998352,0.08876863121986389,0.7609505653381348,-0.007655688561499119,-0.6467053294181824,0.05162595212459564,27.892172,-23.255829,1.586065,-1.614396
2026-08-05T11:50:42.607191,1785927042.607191,49.400334,0.7057700753211975,0.22519804537296295,-0.6658047437667847,0.08876106142997742,0.7609547972679138,-0.007804367691278458,-0.646708607673645,0.05150022730231285,27.924121,-23.288520,1.862391,-1.905686
2026-08-05T11:50:42.623716,1785927042.623716,49.415917,0.7057785391807556,0.22535555064678192,-0.6657520532608032,0.08869016915559769,0.7610259056091309,-0.007707278244197369,-0.6466274261474609,0.051480501890182495,27.931804,-23.292323,0.493019,-0.243996
2026-08-05T11:50:42.640188,1785927042.640189,49.433331,0.7057817578315735,0.2253449708223343,-0.6657847762107849,0.08844520151615143,0.7611316442489624,-0.0076380157843232155,-0.6465194225311279,0.051284387707710266,27.926081,-23.283868,-0.328627,0.485496
2026-08-05T11:50:42.656765,1785927042.656765,49.449908,0.7059056162834167,0.22504840791225433,-0.6657992601394653,0.08810292184352875,0.7612314820289612,-0.007916497066617012,-0.6464405655860901,0.05075265094637871,27.927656,-23.297458,0.094984,-0.819846
2026-08-05T11:50:42.673341,1785927042.673342,49.466484,0.7059741020202637,0.2247648537158966,-0.6658464074134827,0.08792099356651306,0.7613185048103333,-0.008325465954840183,-0.6463772654533386,0.05018395185470581,27.949927,-23.337754,1.343613,-2.430963
2026-08-05T11:50:42.690518,1785927042.690518,49.483660,0.7060396671295166,0.22465163469314575,-0.6658130884170532,0.08793537318706512,0.7613915205001831,-0.008754374459385872,-0.646320641040802,0.049728620797395706,27.993710,-23.401384,2.548999,-3.704517
2026-08-05T11:50:42.712570,1785927042.712571,49.505713,0.7060800194740295,0.22461853921413422,-0.6657757759094238,0.08797851949930191,0.7614647150039673,-0.009070632047951221,-0.6462472081184387,0.04950708523392677,28.031019,-23.446904,1.691785,-2.064096
2026-08-05T11:50:42.723859,1785927042.723859,49.517001,0.7061350345611572,0.2245805859565735,-0.6657511591911316,0.08782019466161728,0.7615767121315002,-0.008940202184021473,-0.6461023092269897,0.04969818517565727,28.008676,-23.407704,-1.979376,3.472777
